samples,proportion,diff
25373,50,15.497685185185185
25373,60,15.659986772486771
25373,70,15.731194885361552
25373,80,14.487345679012346
25373,90,13.558509700176367
25374,50,15.498677248677248
25374,60,15.66029541446208
25374,70,15.731371252204585
25374,80,14.48747795414462
25374,90,13.558509700176367
25375,50,15.498787477954144
25375,60,15.660427689594353
25375,70,15.731878306878306
25375,80,14.487852733686065
25375,90,13.558972663139333
25376,50,15.499360670194003
25376,60,15.661067019400353
25376,70,15.732539682539684
25376,80,14.487940917107585
25376,90,13.559149029982365
25377,50,15.499625220458555
25377,60,15.661309523809525
25377,70,15.732826278659612
25377,80,14.488271604938271
25377,90,13.559634038800706
25378,50,15.500242504409172
25378,60,15.661463844797177
25378,70,15.73339947089947
25378,80,14.488447971781307
25378,90,13.560559964726632
25379,50,15.501675485008818
25379,60,15.661816578483243
25379,70,15.733950617283949
25379,80,14.488690476190476
25379,90,13.561397707231041
25380,50,15.502314814814815
25380,60,15.662345679012343
25380,70,15.734369488536155
25380,80,14.48944003527337
25380,90,13.562169312169312
25381,50,15.502447089947092
25381,60,15.662235449735448
25381,70,15.734700176366843
25381,80,14.490057319223984
25381,90,13.562389770723104
25382,50,15.502513227513228
25382,60,15.663315696649027
25382,70,15.73505291005291
25382,80,14.490057319223984
25382,90,13.563051146384481
25383,50,15.502270723104056
25383,60,15.663844797178129
25383,70,15.735361552028218
25383,80,14.49047619047619
25383,90,13.563734567901236
25384,50,15.50268959435626
25384,60,15.66410934744268
25384,70,15.735714285714286
25384,80,14.490850970017636
25384,90,13.564087301587302
25385,50,15.502535273368608
25385,60,15.66466049382716
25385,70,15.736022927689595
25385,80,14.491424162257497
25385,90,13.56441798941799
25386,50,15.502733686067021
25386,60,15.664836860670192
25386,70,15.73639770723104
25386,80,14.491931216931217
25386,90,13.564616402116403
25387,50,15.502865961199294
25387,60,15.665057319223985
25387,70,15.736860670194002
25387,80,14.49243827160494
25387,90,13.564616402116403
25388,50,15.503108465608467
25388,60,15.665123456790123
25388,70,15.737301587301587
25388,80,14.49318783068783
25388,90,13.565299823633158
25389,50,15.503328924162258
25389,60,15.66545414462081
25389,70,15.737389770723103
25389,80,14.493320105820107
25389,90,13.565828924162258
25390,50,15.503527336860671
25390,60,15.666005291005291
25390,70,15.738051146384478
25390,80,14.493783068783069
25390,90,13.565983245149912
25391,50,15.503924162257496
25391,60,15.666313932980596
25391,70,15.73831569664903
25391,80,14.494201940035273
25391,90,13.569069664902997
25392,50,15.504078483245149
25392,60,15.666953262786596
25392,70,15.738800705467373
25392,80,14.49433421516755
25392,90,13.569642857142858
25393,50,15.504695767195766
25393,60,15.666732804232803
25393,70,15.739131393298061
25393,80,14.494400352733686
25393,90,13.569907407407408
25394,50,15.50496031746032
25394,60,15.667217813051144
25394,70,15.739484126984127
25394,80,14.494598765432098
25394,90,13.570238095238096
25395,50,15.50570987654321
25395,60,15.66735008818342
25395,70,15.739880952380952
25395,80,14.494686948853616
25395,90,13.570634920634921
25396,50,15.505202821869489
25396,60,15.66739417989418
25396,70,15.740189594356261
25396,80,14.494863315696648
25396,90,13.570679012345678
25397,50,15.505577601410934
25397,60,15.66735008818342
25397,70,15.740343915343917
25397,80,14.495127865961198
25397,90,13.567438271604939
25398,50,15.506084656084656
25398,60,15.667857142857141
25398,70,15.741027336860672
25398,80,14.49541446208113
25398,90,13.567768959435625
25399,50,15.506415343915345
25399,60,15.668298059964727
25399,70,15.741358024691356
25399,80,14.495745149911816
25399,90,13.568099647266314
25400,50,15.50674603174603
25400,60,15.668342151675484
25400,70,15.741754850088181
25400,80,14.496119929453263
25400,90,13.568827160493829
25401,50,15.507032627865962
25401,60,15.668628747795413
25401,70,15.741710758377426
25401,80,14.49623015873016
25401,90,13.5722442680776
25402,50,15.507231040564374
25402,60,15.669179894179894
25402,70,15.741953262786598
25402,80,14.4961860670194
25402,90,13.573037918871254
25403,50,15.507517636684303
25403,60,15.66926807760141
25403,70,15.742746913580248
25403,80,14.496803350970017
25403,90,13.573368606701939
25404,50,15.5076278659612
25404,60,15.669620811287478
25404,70,15.743253968253967
25404,80,14.49731040564374
25404,90,13.57396384479718
25405,50,15.50760582010582
25405,60,15.669885361552028
25405,70,15.743165784832453
25405,80,14.497200176366842
25405,90,13.574096119929454
25406,50,15.508465608465608
25406,60,15.669995590828924
25406,70,15.743584656084655
25406,80,14.497464726631392
25406,90,13.574779541446208
25407,50,15.508531746031746
25407,60,15.67043650793651
25407,70,15.743716931216932
25407,80,14.498015873015873
25407,90,13.57533068783069
25408,50,15.508597883597883
25408,60,15.670745149911818
25408,70,15.743915343915344
25408,80,14.498104056437388
25408,90,13.575705467372135
25409,50,15.50873015873016
25409,60,15.67123015873016
25409,70,15.744003527336861
25409,80,14.498500881834214
25409,90,13.5760582010582
25410,50,15.508906525573192
25410,60,15.671781305114639
25410,70,15.74433421516755
25410,80,14.498589065255732
25410,90,13.576697530864198
25411,50,15.509325396825398
25411,60,15.671869488536155
25411,70,15.744400352733686
25411,80,14.498544973544972
25411,90,13.576741622574957
25412,50,15.5098544973545
25412,60,15.672376543209875
25412,70,15.745524691358025
25412,80,14.498677248677248
25412,90,13.57687389770723
25413,50,15.510030864197532
25413,60,15.673368606701938
25413,70,15.746406525573192
25413,80,14.499184303350969
25413,90,13.577469135802469
25414,50,15.51036155202822
25414,60,15.67308201058201
25414,70,15.746649029982361
25414,80,14.499581128747796
25414,90,13.57804232804233
25415,50,15.510405643738977
25415,60,15.673677248677247
25415,70,15.747508818342151
25415,80,14.500507054673722
25415,90,13.578439153439154
25416,50,15.510405643738977
25416,60,15.673655202821868
25416,70,15.747773368606701
25416,80,14.500859788359787
25416,90,13.57905643738977
25417,50,15.510670194003527
25417,60,15.674338624338626
25417,70,15.748148148148147
25417,80,14.500992063492063
25417,90,13.579541446208111
25418,50,15.510978835978836
25418,60,15.67444885361552
25418,70,15.749052028218694
25418,80,14.50112433862434
25418,90,13.580004409171076
25419,50,15.5114417989418
25419,60,15.67466931216931
25419,70,15.74997795414462
25419,80,14.501366843033509
25419,90,13.580533509700178
25420,50,15.511992945326279
25420,60,15.674691358024692
25420,70,15.750462962962962
25420,80,14.50134479717813
25420,90,13.581084656084656
25421,50,15.513073192239858
25421,60,15.67524250440917
25421,70,15.751675485008818
25421,80,14.501609347442681
25421,90,13.581062610229276
25422,50,15.514065255731921
25422,60,15.675440917107583
25422,70,15.75189594356261
25422,80,14.501807760141094
25422,90,13.581878306878306
25423,50,15.514153439153437
25423,60,15.675903880070546
25423,70,15.75299823633157
25423,80,14.50185185185185
25423,90,13.582561728395063
25424,50,15.514285714285714
25424,60,15.676741622574955
25424,70,15.75324074074074
25424,80,14.502425044091712
25424,90,13.582980599647266
25425,50,15.514484126984126
25425,60,15.677006172839507
25425,70,15.753880070546737
25425,80,14.502865961199294
25425,90,13.583112874779541
25426,50,15.514484126984126
25426,60,15.677689594356261
25426,70,15.754276895943562
25426,80,14.503306878306878
25426,90,13.583289241622575
25427,50,15.515013227513228
25427,60,15.678439153439152
25427,70,15.754651675485007
25427,80,14.503439153439151
25427,90,13.583619929453263
25428,50,15.514880952380953
25428,60,15.678174603174602
25428,70,15.755114638447973
25428,80,14.50372574955908
25428,90,13.583862433862432
25429,50,15.514947089947091
25429,60,15.679387125220458
25429,70,15.755776014109347
25429,80,14.504365079365078
25429,90,13.584876543209877
25430,50,15.515211640211641
25430,60,15.679761904761904
25430,70,15.756084656084656
25430,80,14.50458553791887
25430,90,13.585185185185185
25431,50,15.515255731922398
25431,60,15.680048500881833
25431,70,15.756834215167547
25431,80,14.50485008818342
25431,90,13.585295414462081
25432,50,15.515255731922398
25432,60,15.680379188712521
25432,70,15.757517636684303
25432,80,14.505599647266314
25432,90,13.585758377425043
25433,50,15.515388007054673
25433,60,15.680842151675483
25433,70,15.758509700176367
25433,80,14.50601851851852
25433,90,13.586287477954144
25434,50,15.51549823633157
25434,60,15.68097442680776
25434,70,15.758796296296296
25434,80,14.50650352733686
25434,90,13.586904761904762
25435,50,15.516137566137568
25435,60,15.68126102292769
25435,70,15.759325396825394
25435,80,14.506812169312166
25435,90,13.587081128747794
25436,50,15.516137566137568
25436,60,15.681238977072308
25436,70,15.759832451499117
25436,80,14.507539682539681
25436,90,13.587610229276896
25437,50,15.5163139329806
25437,60,15.681657848324514
25437,70,15.759854497354496
25437,80,14.50787037037037
25437,90,13.587764550264549
25438,50,15.51602733686067
25438,60,15.681437389770721
25438,70,15.7602733686067
25438,80,14.508465608465608
25438,90,13.588359788359787
25439,50,15.51629188712522
25439,60,15.68212081128748
25439,70,15.760736331569666
25439,80,14.50899470899471
25439,90,13.588514109347443
25440,50,15.51655643738977
25440,60,15.682385361552027
25440,70,15.761221340388008
25440,80,14.509523809523808
25440,90,13.589087301587302
25441,50,15.517261904761904
25441,60,15.682473544973544
25441,70,15.76161816578483
25441,80,14.510119047619046
25441,90,13.588844797178131
25442,50,15.517702821869488
25442,60,15.682561728395061
25442,70,15.762103174603174
25442,80,14.510119047619048
25442,90,13.589660493827163
25443,50,15.518342151675483
25443,60,15.682649911816577
25443,70,15.76245590828924
25443,80,14.510692239858907
25443,90,13.590410052910054
25444,50,15.518915343915344
25444,60,15.68317901234568
25444,70,15.762896825396822
25444,80,14.510934744268079
25444,90,13.590873015873015
25445,50,15.519179894179894
25445,60,15.68395061728395
25445,70,15.763646384479717
25445,80,14.511596119929454
25445,90,13.591578483245149
25446,50,15.519576719576719
25446,60,15.684281305114638
25446,70,15.763932980599645
25446,80,14.51441798941799
25446,90,13.592063492063492
25447,50,15.519708994708996
25447,60,15.68529541446208
25447,70,15.763999118165785
25447,80,14.514902998236332
25447,90,13.59210758377425
25448,50,15.519929453262787
25448,60,15.685802469135803
25448,70,15.76410934744268
25448,80,14.515365961199294
25448,90,13.592570546737216
25449,50,15.52003968253968
25449,60,15.686133156966488
25449,70,15.763844797178129
25449,80,14.512985008818342
25449,90,13.59268077601411
25450,50,15.520238095238096
25450,60,15.686463844797178
25450,70,15.764241622574954
25450,80,14.513183421516754
25450,90,13.59318783068783
25451,50,15.520811287477954
25451,60,15.686529982363314
25451,70,15.76435185185185
25451,80,14.519466490299823
25451,90,13.59320987654321
25452,50,15.521428571428572
25452,60,15.686794532627866
25452,70,15.764329805996471
25452,80,14.519642857142856
25452,90,13.594069664902998
25453,50,15.520811287477954
25453,60,15.687632275132273
25453,70,15.764814814814816
25453,80,14.516335978835977
25453,90,13.594576719576718
25454,50,15.520855379188712
25454,60,15.687698412698413
25454,70,15.764748677248676
25454,80,14.516644620811286
25454,90,13.59481922398589
25455,50,15.52125220458554
25455,60,15.688073192239859
25455,70,15.765961199294532
25455,80,14.516754850088182
25455,90,13.59488536155203
25456,50,15.521582892416225
25456,60,15.688205467372134
25456,70,15.76706349206349
25456,80,14.524669312169312
25456,90,13.595260141093473
25457,50,15.522045855379186
25457,60,15.68904320987654
25457,70,15.767239858906525
25457,80,14.52504409171076
25457,90,13.595524691358026
25458,50,15.522574955908288
25458,60,15.689440035273368
25458,70,15.767835097001761
25458,80,14.525198412698412
25458,90,13.595701058201058
25459,50,15.522619047619049
25459,60,15.68968253968254
25459,70,15.768386243386242
25459,80,14.525440917107582
25459,90,13.59625220458554
25460,50,15.522751322751322
25460,60,15.69041005291005
25460,70,15.76849647266314
25460,80,14.525925925925923
25460,90,13.59651675485009
25461,50,15.52281746031746
25461,60,15.690806878306876
25461,70,15.768893298059965
25461,80,14.526653439153439
25461,90,13.596781305114638
25462,50,15.522795414462081
25462,60,15.69126984126984
25462,70,15.768628747795415
25462,80,14.52685185185185
25462,90,13.596715167548501
25463,50,15.522795414462081
25463,60,15.691644620811285
25463,70,15.76953262786596
25463,80,14.527116402116402
25463,90,13.596935626102294
25464,50,15.52283950617284
25464,60,15.692173721340387
25464,70,15.7701278659612
25464,80,14.527865961199293
25464,90,13.59779541446208
25465,50,15.523324514991183
25465,60,15.692614638447973
25465,70,15.771230158730157
25465,80,14.528505291005292
25465,90,13.598015873015873
25466,50,15.523170194003526
25466,60,15.693386243386243
25466,70,15.77197971781305
25466,80,14.528505291005292
25466,90,13.598346560846561
25467,50,15.523787477954144
25467,60,15.694201940035274
25467,70,15.772178130511463
25467,80,14.528681657848324
25467,90,13.598567019400354
25468,50,15.524669312169312
25468,60,15.694378306878306
25468,70,15.772839506172838
25468,80,14.529144620811286
25468,90,13.599074074074073
25469,50,15.525132275132275
25469,60,15.694708994708995
25469,70,15.773412698412699
25469,80,14.529012345679012
25469,90,13.599272486772486
25470,50,15.525705467372134
25470,60,15.69537037037037
25470,70,15.774404761904762
25470,80,14.529387125220458
25470,90,13.59949294532628
25471,50,15.525837742504407
25471,60,15.695656966490299
25471,70,15.774426807760142
25471,80,14.529960317460317
25471,90,13.599404761904761
25472,50,15.52610229276896
25472,60,15.69640652557319
25472,70,15.775176366843032
25472,80,14.530401234567899
25472,90,13.600088183421516
25473,50,15.526829805996474
25473,60,15.696781305114637
25473,70,15.775440917107582
25473,80,14.531128747795412
25473,90,13.600176366843034
25474,50,15.527645502645504
25474,60,15.697354497354496
25474,70,15.776432980599646
25474,80,14.53176807760141
25474,90,13.60055114638448
25475,50,15.527888007054674
25475,60,15.697619047619048
25475,70,15.776984126984127
25475,80,14.532054673721339
25475,90,13.600683421516754
25476,50,15.528130511463846
25476,60,15.69812610229277
25476,70,15.777535273368608
25476,80,14.532473544973545
25476,90,13.60112433862434
25477,50,15.528439153439155
25477,60,15.698302469135802
25477,70,15.777645502645504
25477,80,14.533201058201058
25477,90,13.601984126984126
25478,50,15.5288139329806
25478,60,15.69834656084656
25478,70,15.77883597883598
25478,80,14.533575837742504
25478,90,13.602777777777778
25479,50,15.528946208112876
25479,60,15.698544973544973
25479,70,15.779387125220458
25479,80,14.534060846560845
25479,90,13.60297619047619
25480,50,15.529276895943562
25480,60,15.699074074074073
25480,70,15.779717813051146
25480,80,14.534193121693121
25480,90,13.603549382716048
25481,50,15.529805996472664
25481,60,15.69911816578483
25481,70,15.780158730158728
25481,80,14.534567901234567
25481,90,13.605974426807759
