samples,proportion,diff
21194,70,14.370149911816576
21194,80,12.980599647266311
21194,90,11.981701940035274
21195,50,14.278218694885359
21195,60,14.183201058201055
21195,70,14.370149911816576
21195,80,12.98258377425044
21195,90,11.981701940035274
21196,50,14.278218694885359
21196,60,14.183201058201055
21196,70,14.370149911816576
21196,80,12.98258377425044
21196,90,11.982142857142858
21197,50,14.278218694885359
21197,60,14.183201058201055
21197,70,14.370149911816576
21197,80,12.98258377425044
21197,90,11.98258377425044
21198,50,14.278218694885359
21198,60,14.183201058201055
21198,70,14.370149911816576
21198,80,12.98258377425044
21198,90,11.98258377425044
21199,50,14.278659611992945
21199,60,14.183201058201055
21199,70,14.370590828924161
21199,80,12.98258377425044
21199,90,11.98258377425044
21200,50,14.279100529100528
21200,60,14.183201058201055
21200,70,14.370590828924161
21200,80,12.98258377425044
21200,90,11.98258377425044
21201,50,14.279982363315696
21201,60,14.183201058201055
21201,70,14.370590828924161
21201,80,12.985229276895941
21201,90,11.98258377425044
21202,50,14.279982363315696
21202,60,14.183201058201055
21202,70,14.374118165784832
21202,80,12.985229276895941
21202,90,11.983465608465607
21203,50,14.280643738977071
21203,60,14.183201058201055
21203,70,14.374118165784832
21203,80,12.985229276895941
21203,90,11.985229276895941
21204,50,14.281305114638448
21204,60,14.183201058201055
21204,70,14.374118165784832
21204,80,12.985229276895941
21204,90,11.985670194003527
21205,50,14.280643738977071
21205,60,14.183201058201055
21205,70,14.374118165784832
21205,80,12.985229276895941
21205,90,11.985670194003527
21206,50,14.281305114638448
21206,60,14.183201058201055
21206,70,14.374559082892414
21206,80,12.985229276895941
21206,90,11.984347442680775
21207,50,14.281305114638448
21207,60,14.183201058201055
21207,70,14.374999999999996
21207,80,12.985229276895941
21207,90,11.984347442680775
21208,50,14.281305114638448
21208,60,14.183201058201055
21208,70,14.376102292768959
21208,80,12.985229276895941
21208,90,11.984347442680775
21209,50,14.281305114638448
21209,60,14.183201058201055
21209,70,14.376543209876543
21209,80,12.985229276895941
21209,90,11.984347442680775
21210,50,14.281305114638448
21210,60,14.184303350970016
21210,70,14.37742504409171
21210,80,12.988536155202821
21210,90,11.984347442680775
21211,50,14.281305114638448
21211,60,14.183862433862434
21211,70,14.37742504409171
21211,80,12.986552028218693
21211,90,11.984347442680775
21212,50,14.281305114638448
21212,60,14.184303350970016
21212,70,14.379409171075833
21212,80,12.989858906525573
21212,90,11.984347442680775
21213,50,14.281305114638448
21213,60,14.184303350970016
21213,70,14.379409171075833
21213,80,12.989858906525573
21213,90,11.984347442680775
21214,50,14.281305114638448
21214,60,14.184303350970016
21214,70,14.379409171075833
21214,80,12.989197530864198
21214,90,11.984347442680775
21215,50,14.281305114638448
21215,60,14.184303350970016
21215,70,14.380291005291001
21215,80,12.989197530864198
21215,90,11.984788359788359
21216,50,14.281305114638448
21216,60,14.184744268077601
21216,70,14.380511463844796
21216,80,12.989197530864198
21216,90,11.985670194003527
21217,50,14.282186948853616
21217,60,14.185405643738974
21217,70,14.380952380952378
21217,80,12.989197530864198
21217,90,11.98611111111111
21218,50,14.282627865961198
21218,60,14.185405643738974
21218,70,14.382716049382715
21218,80,12.990961199294532
21218,90,11.98611111111111
21219,50,14.28395061728395
21219,60,14.185405643738974
21219,70,14.383377425044088
21219,80,12.990961199294532
21219,90,11.988756613756614
21220,50,14.28395061728395
21220,60,14.185405643738974
21220,70,14.382716049382715
21220,80,12.990961199294532
21220,90,11.989197530864196
21221,50,14.28395061728395
21221,60,14.185626102292767
21221,70,14.383377425044088
21221,80,12.99052028218695
21221,90,11.988756613756614
21222,50,14.28395061728395
21222,60,14.185626102292767
21222,70,14.383377425044088
21222,80,12.99052028218695
21222,90,11.988756613756614
21223,50,14.28395061728395
21223,60,14.185626102292767
21223,70,14.383818342151672
21223,80,12.990961199294532
21223,90,11.989197530864196
21224,50,14.28395061728395
21224,60,14.185626102292767
21224,70,14.38470017636684
21224,80,12.99206349206349
21224,90,11.989197530864196
21225,50,14.28395061728395
21225,60,14.185626102292767
21225,70,14.384259259259258
21225,80,12.99206349206349
21225,90,11.989197530864196
21226,50,14.28395061728395
21226,60,14.185626102292767
21226,70,14.384259259259258
21226,80,12.99206349206349
21226,90,11.990079365079364
21227,50,14.28395061728395
21227,60,14.186507936507935
21227,70,14.38470017636684
21227,80,12.992724867724869
21227,90,11.990079365079364
21228,50,14.28395061728395
21228,60,14.186507936507935
21228,70,14.38470017636684
21228,80,12.992724867724869
21228,90,11.990079365079364
21229,50,14.28395061728395
21229,60,14.186507936507935
21229,70,14.385141093474425
21229,80,12.992724867724869
21229,90,11.990079365079364
21230,50,14.28395061728395
21230,60,14.186507936507935
21230,70,14.385141093474425
21230,80,12.992724867724869
21230,90,11.990079365079364
21231,50,14.28395061728395
21231,60,14.186507936507935
21231,70,14.385802469135802
21231,80,12.992724867724869
21231,90,11.990079365079364
21232,50,14.28395061728395
21232,60,14.186507936507935
21232,70,14.386022927689591
21232,80,12.992724867724869
21232,90,11.990079365079364
21233,50,14.28395061728395
21233,60,14.186507936507935
21233,70,14.386684303350968
21233,80,12.992724867724869
21233,90,11.99074074074074
21234,50,14.28395061728395
21234,60,14.186507936507935
21234,70,14.386684303350968
21234,80,12.992724867724869
21234,90,11.99074074074074
21235,50,14.28395061728395
21235,60,14.186948853615517
21235,70,14.386684303350968
21235,80,12.992724867724869
21235,90,11.99074074074074
21236,50,14.28395061728395
21236,60,14.186948853615517
21236,70,14.386684303350968
21236,80,12.992724867724869
21236,90,11.991181657848324
21237,50,14.28395061728395
21237,60,14.186948853615517
21237,70,14.386684303350968
21237,80,12.992724867724869
21237,90,11.991181657848324
21238,50,14.28395061728395
21238,60,14.186948853615517
21238,70,14.386684303350968
21238,80,12.996031746031747
21238,90,11.991181657848324
21239,50,14.284832451499117
21239,60,14.189153439153436
21239,70,14.389329805996473
21239,80,12.996472663139329
21239,90,11.991181657848324
21240,50,14.284832451499117
21240,60,14.189153439153436
21240,70,14.389329805996473
21240,80,12.996472663139329
21240,90,11.991181657848324
21241,50,14.286155202821869
21241,60,14.189153439153436
21241,70,14.389329805996473
21241,80,12.996472663139329
21241,90,11.991181657848324
21242,50,14.28747795414462
21242,60,14.191137566137565
21242,70,14.390211640211641
21242,80,12.996472663139329
21242,90,11.991181657848324
21243,50,14.288359788359788
21243,60,14.191137566137565
21243,70,14.390211640211641
21243,80,12.996472663139329
21243,90,11.991181657848324
21244,50,14.290123456790122
21244,60,14.192460317460316
21244,70,14.390211640211641
21244,80,12.998677248677248
21244,90,11.991181657848324
21245,50,14.291446208112875
21245,60,14.195105820105818
21245,70,14.390211640211641
21245,80,12.999559082892418
21245,90,11.991181657848324
21246,50,14.293209876543209
21246,60,14.195546737213403
21246,70,14.390652557319223
21246,80,12.999559082892418
21246,90,11.991181657848324
21247,50,14.294973544973542
21247,60,14.195546737213403
21247,70,14.390652557319223
21247,80,12.999559082892418
21247,90,11.991181657848324
21248,50,14.295414462081128
21248,60,14.195546737213403
21248,70,14.390652557319223
21248,80,12.999559082892418
21248,90,11.991181657848324
21249,50,14.295414462081128
21249,60,14.195546737213403
21249,70,14.390652557319223
21249,80,12.999559082892418
21249,90,11.991181657848324
21250,50,14.295414462081128
21250,60,14.195546737213403
21250,70,14.390652557319223
21250,80,12.999559082892418
21250,90,11.991181657848324
21251,50,14.296516754850089
21251,60,14.195546737213403
21251,70,14.390652557319223
21251,80,12.999559082892418
21251,90,11.991181657848324
21252,50,14.296957671957674
21252,60,14.195546737213403
21252,70,14.390652557319223
21252,80,12.999559082892418
21252,90,11.991181657848324
21253,50,14.296957671957674
21253,60,14.195546737213403
21253,70,14.390652557319223
21253,80,12.999559082892418
21253,90,11.991181657848324
21254,50,14.297619047619047
21254,60,14.196208112874777
21254,70,14.391093474426809
21254,80,12.999559082892418
21254,90,11.991181657848324
21255,50,14.297619047619047
21255,60,14.196208112874777
21255,70,14.391534391534393
21255,80,13.002865961199294
21255,90,11.991181657848324
21256,50,14.297619047619047
21256,60,14.196208112874777
21256,70,14.39241622574956
21256,80,13.002865961199294
21256,90,11.991622574955908
21257,50,14.297619047619047
21257,60,14.196208112874777
21257,70,14.392857142857142
21257,80,13.003747795414462
21257,90,11.99294532627866
21258,50,14.297619047619047
21258,60,14.196208112874777
21258,70,14.392857142857142
21258,80,13.003747795414462
21258,90,11.993606701940033
21259,50,14.298941798941799
21259,60,14.196649029982362
21259,70,14.393518518518519
21259,80,13.004409171075839
21259,90,11.993606701940033
21260,50,14.29805996472663
21260,60,14.196649029982362
21260,70,14.393959435626103
21260,80,13.004409171075839
21260,90,11.99426807760141
21261,50,14.301807760141092
21261,60,14.196649029982362
21261,70,14.393738977072312
21261,80,13.004409171075839
21261,90,11.993606701940033
21262,50,14.303350970017638
21262,60,14.196649029982362
21262,70,14.395061728395062
21262,80,13.004409171075839
21262,90,11.993606701940033
21263,50,14.304232804232802
21263,60,14.196649029982362
21263,70,14.395061728395062
21263,80,13.004409171075839
21263,90,11.99426807760141
21264,50,14.305555555555554
21264,60,14.196649029982362
21264,70,14.395061728395062
21264,80,13.004409171075839
21264,90,11.99426807760141
21265,50,14.308201058201059
21265,60,14.196649029982362
21265,70,14.395061728395062
21265,80,13.004409171075839
21265,90,11.99426807760141
21266,50,14.308862433862434
21266,60,14.196649029982362
21266,70,14.395061728395062
21266,80,13.004409171075839
21266,90,11.99426807760141
21267,50,14.308641975308644
21267,60,14.196649029982362
21267,70,14.395061728395062
21267,80,13.004409171075839
21267,90,11.991622574955908
21268,50,14.310405643738978
21268,60,14.196649029982362
21268,70,14.395061728395062
21268,80,13.00485008818342
21268,90,11.991622574955908
21269,50,14.310405643738978
21269,60,14.197089947089946
21269,70,14.395061728395062
21269,80,13.00485008818342
21269,90,11.99294532627866
21270,50,14.310405643738978
21270,60,14.197089947089946
21270,70,14.395061728395062
21270,80,13.00485008818342
21270,90,11.993606701940033
21271,50,14.310846560846564
21271,60,14.197089947089946
21271,70,14.397486772486772
21271,80,13.005511463844798
21271,90,11.993606701940033
21272,50,14.317901234567904
21272,60,14.197751322751323
21272,70,14.397486772486772
21272,80,13.005511463844798
21272,90,11.993606701940033
21273,50,14.317901234567904
21273,60,14.198192239858905
21273,70,14.397486772486772
21273,80,13.005511463844798
21273,90,11.994047619047617
21274,50,14.319223985890655
21274,60,14.198192239858905
21274,70,14.39925044091711
21274,80,13.005511463844798
21274,90,11.996693121693122
21275,50,14.31878306878307
21275,60,14.198192239858905
21275,70,14.39925044091711
21275,80,13.005511463844798
21275,90,11.996693121693122
21276,50,14.319664902998237
21276,60,14.198633156966489
21276,70,14.39925044091711
21276,80,13.005511463844798
21276,90,11.996693121693122
21277,50,14.319664902998237
21277,60,14.199294532627865
21277,70,14.39925044091711
21277,80,13.005511463844798
21277,90,11.996693121693122
21278,50,14.319664902998237
21278,60,14.199074074074073
21278,70,14.39925044091711
21278,80,13.005511463844798
21278,90,11.996693121693122
21279,50,14.319664902998237
21279,60,14.198633156966489
21279,70,14.39925044091711
21279,80,13.005511463844798
21279,90,11.996693121693122
21280,50,14.319664902998237
21280,60,14.199294532627865
21280,70,14.39925044091711
21280,80,13.005511463844798
21280,90,11.996693121693122
21281,50,14.319664902998237
21281,60,14.200176366843033
21281,70,14.39925044091711
21281,80,13.005511463844798
21281,90,11.996693121693122
21282,50,14.319664902998237
21282,60,14.199735449735448
21282,70,14.39925044091711
21282,80,13.007495590828924
21282,90,11.996693121693122
21283,50,14.32010582010582
21283,60,14.199735449735448
21283,70,14.40189594356261
21283,80,13.010141093474427
21283,90,11.996693121693122
21284,50,14.320546737213405
21284,60,14.199735449735448
21284,70,14.40189594356261
21284,80,13.010141093474427
21284,90,11.996693121693122
21285,50,14.320546737213405
21285,60,14.199735449735448
21285,70,14.402557319223986
21285,80,13.011463844797179
21285,90,11.996693121693122
21286,50,14.320546737213405
21286,60,14.199735449735448
21286,70,14.403218694885362
21286,80,13.010582010582011
21286,90,11.996693121693122
21287,50,14.320546737213405
21287,60,14.199735449735448
21287,70,14.403218694885362
21287,80,13.01278659611993
21287,90,11.996693121693122
21288,50,14.320546737213405
21288,60,14.199735449735448
21288,70,14.403659611992948
21288,80,13.013227513227513
21288,90,11.996693121693122
21289,50,14.320546737213405
21289,60,14.200176366843033
21289,70,14.404541446208114
21289,80,13.015432098765432
21289,90,11.996693121693122
21290,50,14.320546737213405
21290,60,14.200176366843033
21290,70,14.4049823633157
21290,80,13.015432098765432
21290,90,11.996693121693122
21291,50,14.320546737213405
21291,60,14.200176366843033
21291,70,14.405423280423282
21291,80,13.015432098765432
21291,90,11.996693121693122
21292,50,14.320546737213405
21292,60,14.200176366843033
21292,70,14.405423280423282
21292,80,13.016093474426809
21292,90,11.996693121693122
21293,50,14.320546737213405
21293,60,14.20083774250441
21293,70,14.406746031746033
21293,80,13.016093474426809
21293,90,11.996693121693122
21294,50,14.320546737213405
21294,60,14.20083774250441
21294,70,14.406084656084658
21294,80,13.016093474426809
21294,90,11.999999999999998
21295,50,14.32120811287478
21295,60,14.20083774250441
21295,70,14.40740740740741
21295,80,13.016093474426809
21295,90,11.999999999999998
21296,50,14.32120811287478
21296,60,14.20083774250441
21296,70,14.40740740740741
21296,80,13.016093474426809
21296,90,11.999999999999998
21297,50,14.323853615520285
21297,60,14.20083774250441
21297,70,14.407848324514996
21297,80,13.016093474426809
21297,90,12.000881834215168
21298,50,14.32583774250441
21298,60,14.201278659611992
21298,70,14.408289241622578
21298,80,13.016093474426809
21298,90,12.000881834215168
21299,50,14.32583774250441
21299,60,14.201278659611992
21299,70,14.408289241622578
21299,80,13.016093474426809
21299,90,12.003086419753085
21300,50,14.32583774250441
21300,60,14.20194003527337
21300,70,14.408289241622578
21300,80,13.016534391534393
21300,90,12.004409171075837
21301,50,14.329805996472663
21301,60,14.20194003527337
21301,70,14.408289241622578
21301,80,13.016534391534393
21301,90,12.003968253968253
21302,50,14.331128747795415
21302,60,14.20194003527337
21302,70,14.40873015873016
