samples,proportion,diff
28566,70.0,16.51391975308642
28567,70.0,16.51422839506173
28568,70.0,16.514100529100528
28569,70.0,16.51440476190476
28570,70.0,16.51494708994709
28571,70.0,16.516296296296296
28572,70.0,16.516679894179894
28573,70.0,16.516380070546735
28574,70.0,16.51663139329806
28575,70.0,16.516944444444444
28576,70.0,16.517888007054673
28577,70.0,16.518139329805997
28578,70.0,16.518628747795415
28579,70.0,16.518950617283952
28580,70.0,16.51936507936508
28581,70.0,16.520141093474425
28582,70.0,16.52063492063492
28583,70.0,16.52096560846561
28584,70.0,16.52126984126984
28585,70.0,16.521675485008817
28586,70.0,16.522927689594354
28587,70.0,16.52320987654321
28588,70.0,16.52391975308642
28589,70.0,16.523721340388008
28590,70.0,16.523999118165783
28591,70.0,16.525449735449737
28592,70.0,16.525599647266315
28593,70.0,16.526058201058202
28594,70.0,16.526591710758378
28595,70.0,16.5269885361552
28596,70.0,16.52861992945326
28597,70.0,16.52883597883598
28598,70.0,16.52913139329806
28599,70.0,16.52963844797178
28600,70.0,16.53008377425044
28601,70.0,16.530595238095238
28602,70.0,16.53102733686067
28603,70.0,16.531591710758377
28604,70.0,16.5319885361552
28605,70.0,16.53218253968254
28606,70.0,16.533280423280424
28607,70.0,16.53367724867725
28608,70.0,16.53415343915344
28609,70.0,16.534554673721342
28610,70.0,16.534854497354498
28611,70.0,16.535974426807762
28612,70.0,16.536410934744268
28613,70.0,16.536750440917107
28614,70.0,16.537103174603175
28615,70.0,16.537482363315696
28616,70.0,16.53787037037037
28617,70.0,16.53810405643739
28618,70.0,16.53860229276896
28619,70.0,16.539153439153438
28620,70.0,16.539550264550265
28621,70.0,16.540586419753087
28622,70.0,16.5411860670194
28623,70.0,16.54160934744268
28624,70.0,16.542041446208113
28625,70.0,16.542429453262788
28626,70.0,16.543055555555558
28627,70.0,16.543364197530863
28628,70.0,16.543858024691357
28629,70.0,16.543756613756614
28630,70.0,16.544069664903
28631,70.0,16.545498236331568
28632,70.0,16.54589947089947
28633,70.0,16.546335978835977
28634,70.0,16.546635802469137
28635,70.0,16.547028218694887
28636,70.0,16.548756613756613
28637,70.0,16.54912257495591
28638,70.0,16.549656084656082
28639,70.0,16.55014991181658
28640,70.0,16.55027777777778
28641,70.0,16.551168430335096
28642,70.0,16.55148148148148
28643,70.0,16.551838624338625
28644,70.0,16.55246913580247
28645,70.0,16.55253968253968
28646,70.0,16.55284832451499
28647,70.0,16.55314373897707
28648,70.0,16.553403880070547
28649,70.0,16.553862433862435
28650,70.0,16.554246031746032
28651,70.0,16.555299823633156
28652,70.0,16.555617283950617
28653,70.0,16.556128747795416
28654,70.0,16.55647266313933
28655,70.0,16.556181657848324
28656,70.0,16.55726631393298
28657,70.0,16.557614638447973
28658,70.0,16.557791005291005
28659,70.0,16.55852733686067
28660,70.0,16.558932980599646
28661,70.0,16.55917548500882
28662,70.0,16.55970458553792
28663,70.0,16.560180776014107
28664,70.0,16.560555555555553
28665,70.0,16.560983245149913
28666,70.0,16.56173721340388
28667,70.0,16.56165343915344
28668,70.0,16.562275132275133
28669,70.0,16.56248677248677
28670,70.0,16.56313492063492
28671,70.0,16.56388888888889
28672,70.0,16.56428130511464
28673,70.0,16.56451499118166
28674,70.0,16.56503086419753
28675,70.0,16.565339506172837
28676,70.0,16.5656569664903
28677,70.0,16.566124338624338
28678,70.0,16.566388888888888
28679,70.0,16.567014991181658
28680,70.0,16.567429453262786
28681,70.0,16.567601410934746
28682,70.0,16.567932098765432
28683,70.0,16.568373015873014
28684,70.0,16.568747795414463
28685,70.0,16.569210758377423
28686,70.0,16.569669312169314
28687,70.0,16.569942680776013
28688,70.0,16.5703835978836
28689,70.0,16.570533509700176
28690,70.0,16.570815696649028
28691,70.0,16.571446208112874
28692,70.0,16.571591710758376
28693,70.0,16.57183862433862
28694,70.0,16.57195767195767
28695,70.0,16.57259700176367
28696,70.0,16.57425044091711
28697,70.0,16.57376984126984
28698,70.0,16.57410052910053
28699,70.0,16.574700176366843
28700,70.0,16.57469135802469
28701,70.0,16.57670634920635
28702,70.0,16.577072310405644
28703,70.0,16.57745590828924
28704,70.0,16.57762345679012
28705,70.0,16.57807319223986
28706,70.0,16.578796296296296
28707,70.0,16.579175485008818
28708,70.0,16.57964726631393
28709,70.0,16.580079365079364
28710,70.0,16.580573192239857
28711,70.0,16.581137566137567
28712,70.0,16.581349206349206
28713,70.0,16.582014991181655
28714,70.0,16.582372134038803
28715,70.0,16.582641093474425
28716,70.0,16.583214285714284
28717,70.0,16.583721340388006
28718,70.0,16.58403439153439
28719,70.0,16.58432980599647
28720,70.0,16.584898589065254
28721,70.0,16.585202821869487
28722,70.0,16.585511463844796
28723,70.0,16.586106701940036
28724,70.0,16.586371252204586
28725,70.0,16.58663139329806
28726,70.0,16.58730599647266
28727,70.0,16.58759700176367
28728,70.0,16.58789241622575
28729,70.0,16.588156966490303
28730,70.0,16.588403880070544
28731,70.0,16.58915343915344
28732,70.0,16.58928571428571
28733,70.0,16.58964285714286
28734,70.0,16.590097001763667
28735,70.0,16.590458553791887
28736,70.0,16.590930335097003
28737,70.0,16.591278659611994
28738,70.0,16.591507936507934
28739,70.0,16.591895943562612
28740,70.0,16.59219576719577
28741,70.0,16.593161375661374
28742,70.0,16.593218694885362
28743,70.0,16.593641975308643
28744,70.0,16.593994708994707
28745,70.0,16.594625220458553
28746,70.0,16.594620811287477
28747,70.0,16.594889770723103
28748,70.0,16.595515873015874
28749,70.0,16.596009700176367
28750,70.0,16.59626984126984
28751,70.0,16.59797619047619
28752,70.0,16.598417107583774
28753,70.0,16.59904320987654
28754,70.0,16.59942680776014
28755,70.0,16.59976631393298
28756,70.0,16.600154320987652
28757,70.0,16.60052469135802
28758,70.0,16.60088183421517
28759,70.0,16.60079365079365
28760,70.0,16.60086860670194
28761,70.0,16.60191358024691
28762,70.0,16.60208553791887
28763,70.0,16.602407407407405
28764,70.0,16.602751322751324
28765,70.0,16.603183421516757
28766,70.0,16.60358024691358
28767,70.0,16.603880070546737
28768,70.0,16.6042151675485
28769,70.0,16.60468253968254
28770,70.0,16.60507495590829
28771,70.0,16.606172839506172
28772,70.0,16.606485890652557
28773,70.0,16.60690476190476
28774,70.0,16.60660934744268
28775,70.0,16.607076719576717
28776,70.0,16.607958553791885
28777,70.0,16.608668430335097
28778,70.0,16.608946208112876
28779,70.0,16.60932098765432
28780,70.0,16.609986772486774
28781,70.0,16.610176366843035
28782,70.0,16.610599647266316
28783,70.0,16.611031746031745
28784,70.0,16.61130070546737
28785,70.0,16.611635802469138
28786,70.0,16.613536155202823
28787,70.0,16.613831569664903
28788,70.0,16.614096119929453
28789,70.0,16.6145987654321
28790,70.0,16.61485008818342
28791,70.0,16.615119047619046
28792,70.0,16.61556437389771
28793,70.0,16.6159126984127
28794,70.0,16.61630070546737
28795,70.0,16.616613756613756
28796,70.0,16.617094356261024
28797,70.0,16.617460317460317
28798,70.0,16.617654320987654
28799,70.0,16.618077601410935
28800,70.0,16.618567019400352
28801,70.0,16.619501763668428
28802,70.0,16.61915343915344
28803,70.0,16.619506172839507
28804,70.0,16.61979717813051
28805,70.0,16.620132275132274
28806,70.0,16.620582010582012
28807,70.0,16.620828924162257
28808,70.0,16.62123015873016
28809,70.0,16.62181216931217
28810,70.0,16.622120811287477
28811,70.0,16.623192239858906
28812,70.0,16.62336860670194
28813,70.0,16.623831569664905
28814,70.0,16.62399470899471
28815,70.0,16.624453262786595
28816,70.0,16.625216049382715
28817,70.0,16.62582451499118
28818,70.0,16.62640652557319
28819,70.0,16.62682098765432
28820,70.0,16.62718253968254
28821,70.0,16.62917548500882
28822,70.0,16.629805996472665
28823,70.0,16.630083774250444
28824,70.0,16.62888007054674
28825,70.0,16.62924603174603
28826,70.0,16.631384479717813
28827,70.0,16.631626984126985
28828,70.0,16.632116402116402
28829,70.0,16.632402998236334
28830,70.0,16.63298059964727
28831,70.0,16.634052028218697
28832,70.0,16.63369929453263
28833,70.0,16.63399470899471
28834,70.0,16.634497354497356
28835,70.0,16.634770723104058
28836,70.0,16.636014109347443
28837,70.0,16.636552028218695
28838,70.0,16.63702380952381
28839,70.0,16.63738095238095
28840,70.0,16.63764109347443
28841,70.0,16.638134920634922
28842,70.0,16.638478835978837
28843,70.0,16.638977072310407
28844,70.0,16.6393430335097
28845,70.0,16.639722222222225
28846,70.0,16.640533509700177
28847,70.0,16.641031746031747
28848,70.0,16.641115520282188
28849,70.0,16.641560846560846
28850,70.0,16.64151234567901
28851,70.0,16.643553791887125
28852,70.0,16.64300705467372
28853,70.0,16.643280423280423
28854,70.0,16.643461199294535
28855,70.0,16.643765432098764
28856,70.0,16.644695767195767
28857,70.0,16.64506613756614
28858,70.0,16.645511463844798
28859,70.0,16.645939153439155
28860,70.0,16.646164021164022
28861,70.0,16.646997354497355
28862,70.0,16.64744708994709
28863,70.0,16.647949735449735
28864,70.0,16.64792328042328
28865,70.0,16.64833774250441
28866,70.0,16.649263668430336
28867,70.0,16.648990299823634
28868,70.0,16.649466490299822
28869,70.0,16.64980158730159
28870,70.0,16.65006613756614
28871,70.0,16.651481481481483
28872,70.0,16.65186507936508
28873,70.0,16.652244268077602
28874,70.0,16.652601410934743
28875,70.0,16.65251322751323
28876,70.0,16.65274691358025
28877,70.0,16.653161375661377
28878,70.0,16.653584656084657
28879,70.0,16.653840388007055
28880,70.0,16.65420194003527
28881,70.0,16.655577601410936
28882,70.0,16.65603615520282
28883,70.0,16.656485890652558
28884,70.0,16.656265432098763
28885,70.0,16.656926807760144
28886,70.0,16.658293650793652
28887,70.0,16.65866402116402
28888,70.0,16.65920634920635
28889,70.0,16.656377732079488
28890,70.0,16.65957671957672
28891,70.0,16.659836860670193
28892,70.0,16.66026455026455
28893,70.0,16.660564373897707
28894,70.0,16.660978835978835
28895,70.0,16.661516754850087
28896,70.0,16.66181216931217
28897,70.0,16.662270723104058
28898,70.0,16.66268077601411
28899,70.0,16.663002645502644
28900,70.0,16.66332451499118
28901,70.0,16.66361992945326
28902,70.0,16.66386684303351
28903,70.0,16.66423721340388
28904,70.0,16.664466490299823
28905,70.0,16.664739858906525
28906,70.0,16.665736331569665
28907,70.0,16.666044973544974
28908,70.0,16.666216931216933
28909,70.0,16.666560846560845
28910,70.0,16.66695767195767
28911,70.0,16.66721340388007
28912,70.0,16.667407407407406
28913,70.0,16.667905643738976
28914,70.0,16.668236331569666
28915,70.0,16.668615520282188
28916,70.0,16.670079365079367
28917,70.0,16.670388007054672
28918,70.0,16.670864197530864
28919,70.0,16.671296296296294
28920,70.0,16.671499118165784
28921,70.0,16.671763668430334
28922,70.0,16.67237654320988
28923,70.0,16.672592592592594
28924,70.0,16.673002645502645
28925,70.0,16.673447971781304
28926,70.0,16.674634038800704
28927,70.0,16.675092592592595
28928,70.0,16.675515873015872
28929,70.0,16.67567901234568
28930,70.0,16.676067019400353
28931,70.0,16.67652557319224
28932,70.0,16.67694003527337
28933,70.0,16.677398589065255
28934,70.0,16.677720458553793
28935,70.0,16.677914462081127
28936,70.0,16.678320105820106
28937,70.0,16.678765432098768
28938,70.0,16.67925044091711
28939,70.0,16.679717813051145
28940,70.0,16.679929453262787
28941,70.0,16.68021164021164
28942,70.0,16.680683421516754
28943,70.0,16.68094356261023
28944,70.0,16.68124779541446
28945,70.0,16.681679894179894
28946,70.0,16.68205467372134
28947,70.0,16.68235008818342
28948,70.0,16.68271164021164
28949,70.0,16.683183421516755
28950,70.0,16.683606701940036
28951,70.0,16.684034391534393
28952,70.0,16.684444444444445
28953,70.0,16.68475749559083
28954,70.0,16.685026455026456
28955,70.0,16.685414462081127
28956,70.0,16.685661375661375
28957,70.0,16.6861860670194
28958,70.0,16.686574074074073
28959,70.0,16.686935626102294
28960,70.0,16.687213403880072
28961,70.0,16.687350088183422
28962,70.0,16.687755731922397
28963,70.0,16.688386243386244
28964,70.0,16.68889770723104
28965,70.0,16.68944885361552
28966,70.0,16.69026455026455
28967,70.0,16.690515873015876
28968,70.0,16.690820105820105
28969,70.0,16.69119488536155
28970,70.0,16.69165343915344
28971,70.0,16.692248677248678
28972,70.0,16.69265873015873
28973,70.0,16.692407407407405
28974,70.0,16.692707231040565
28975,70.0,16.693276014109347
28976,70.0,16.69360229276896
28977,70.0,16.693937389770724
28978,70.0,16.694254850088186
28979,70.0,16.69453262786596
28980,70.0,16.69478835978836
28981,70.0,16.69570987654321
28982,70.0,16.695961199294533
28983,70.0,16.69634479717813
28984,70.0,16.696798941798942
28985,70.0,16.697279541446207
28986,70.0,16.698531746031748
28987,70.0,16.698831569664904
28988,70.0,16.69923721340388
28989,70.0,16.699497354497353
28990,70.0,16.699828042328043
28991,70.0,16.70018959435626
28992,70.0,16.700365961199296
28993,70.0,16.700683421516757
28994,70.0,16.70114197530864
28995,70.0,16.70157848324515
28996,70.0,16.70198412698413
28997,70.0,16.702081128747796
28998,70.0,16.702460317460318
28999,70.0,16.702940917107586
29000,70.0,16.703276014109345
29001,70.0,16.70455467372134
29002,70.0,16.704836860670195
29003,70.0,16.704453262786597
29004,70.0,16.704889770723106
29005,70.0,16.705379188712524
29006,70.0,16.706265432098768
29007,70.0,16.706600529100527
29008,70.0,16.706904761904763
29009,70.0,16.70688712522046
29010,70.0,16.70726631393298
29011,70.0,16.70943562610229
29012,70.0,16.709678130511463
29013,70.0,16.709964726631394
29014,70.0,16.7104012345679
29015,70.0,16.710740740740743
29016,70.0,16.71183421516755
29017,70.0,16.71260582010582
29018,70.0,16.713227513227515
29019,70.0,16.713425925925925
29020,70.0,16.71380070546737
29021,70.0,16.714775132275133
29022,70.0,16.71522045855379
29023,70.0,16.715665784832453
29024,70.0,16.715961199294533
29025,70.0,16.716393298059966
29026,70.0,16.717623456790125
29027,70.0,16.717905643738977
29028,70.0,16.718214285714286
29029,70.0,16.718593474426807
29030,70.0,16.719241622574955
29031,70.0,16.721935626102294
29032,70.0,16.72233245149912
29033,70.0,16.72225308641975
29034,70.0,16.721234567901234
29035,70.0,16.72147266313933
29036,70.0,16.724016754850087
29037,70.0,16.72433421516755
29038,70.0,16.724678130511464
29039,70.0,16.724955908289243
29040,70.0,16.725471781305114
29041,70.0,16.726040564373896
29042,70.0,16.7264417989418
29043,70.0,16.726816578483245
29044,70.0,16.72708553791887
29045,70.0,16.72712962962963
29046,70.0,16.72743827160494
29047,70.0,16.727663139329806
29048,70.0,16.728161375661376
29049,70.0,16.72873897707231
29050,70.0,16.72901675485009
29051,70.0,16.729867724867724
29052,70.0,16.73010582010582
29053,70.0,16.73054232804233
29054,70.0,16.73095238095238
29055,70.0,16.731437389770726
29056,70.0,16.731785714285714
29057,70.0,16.732050264550264
29058,70.0,16.732407407407408
29059,70.0,16.732720458553793
29060,70.0,16.73286155202822
29061,70.0,16.733117283950616
29062,70.0,16.73363315696649
29063,70.0,16.734025573192238
29064,70.0,16.734506172839506
29065,70.0,16.735022045855377
29066,70.0,16.736225749559082
29067,70.0,16.736635802469138
29068,70.0,16.737019400352732
29069,70.0,16.73746913580247
29070,70.0,16.73783950617284
29071,70.0,16.738271604938273
29072,70.0,16.73858024691358
29073,70.0,16.73891975308642
29074,70.0,16.739034391534393
29075,70.0,16.73933421516755
29076,70.0,16.739836860670195
29077,70.0,16.74023368606702
29078,70.0,16.740656966490302
29079,70.0,16.741203703703704
29080,70.0,16.741600529100527
29081,70.0,16.741887125220458
29082,70.0,16.742292768959437
29083,70.0,16.742716049382715
29084,70.0,16.743020282186947
29085,70.0,16.743522927689593
29086,70.0,16.744082892416227
29087,70.0,16.744149029982363
29088,70.0,16.744501763668428
29089,70.0,16.744889770723105
29090,70.0,16.745154320987652
29091,70.0,16.745683421516755
29092,70.0,16.746014109347442
29093,70.0,16.7464417989418
29094,70.0,16.746688712522044
29095,70.0,16.747323633156967
29096,70.0,16.747764550264552
29097,70.0,16.748090828924163
29098,70.0,16.74844356261023
29099,70.0,16.74867724867725
29100,70.0,16.748963844797178
29101,70.0,16.749232804232804
29102,70.0,16.7495987654321
29103,70.0,16.74992504409171
29104,70.0,16.750313051146385
29105,70.0,16.75082451499118
29106,70.0,16.751234567901236
29107,70.0,16.751472663139328
29108,70.0,16.75190476190476
29109,70.0,16.752261904761905
29110,70.0,16.75254409171076
29111,70.0,16.75419312169312
29112,70.0,16.75460758377425
29113,70.0,16.755229276895943
29114,70.0,16.755299823633155
29115,70.0,16.75497795414462
29116,70.0,16.756596119929455
29117,70.0,16.756512345679013
29118,70.0,16.757050264550266
29119,70.0,16.75768959435626
29120,70.0,16.758055555555558
29121,70.0,16.758800705467372
29122,70.0,16.75910052910053
29123,70.0,16.759497354497356
29124,70.0,16.75975749559083
29125,70.0,16.759986772486773
29126,70.0,16.760321869488536
29127,70.0,16.760714285714286
29128,70.0,16.760908289241623
29129,70.0,16.76129188712522
29130,70.0,16.761904761904763
29131,70.0,16.763796296296295
29132,70.0,16.76423721340388
29133,70.0,16.76471781305115
29134,70.0,16.764149029982363
29135,70.0,16.764669312169314
29136,70.0,16.767469135802468
29137,70.0,16.767874779541447
29138,70.0,16.76827601410935
29139,70.0,16.769021164021165
29140,70.0,16.7685582010582
29141,70.0,16.77162257495591
29142,70.0,16.771287477954147
29143,70.0,16.77150352733686
29144,70.0,16.771966490299825
29145,70.0,16.77238536155203
29146,70.0,16.7731569664903
29147,70.0,16.77364638447972
29148,70.0,16.774188712522047
29149,70.0,16.77466049382716
29150,70.0,16.77497795414462
29151,70.0,16.77585978835979
29152,70.0,16.776234567901234
29153,70.0,16.776807760141093
29154,70.0,16.77708553791887
