samples,proportion,diff
13243,50,11.359347442680775
13243,60,11.284171075837744
13243,70,9.692019400352734
13243,80,10.072971781305114
13243,90,8.764991181657846
13244,50,11.360229276895943
13244,60,11.284171075837744
13244,70,9.692019400352734
13244,80,10.075176366843033
13244,90,8.764991181657846
13245,50,11.360229276895943
13245,60,11.284171075837744
13245,70,9.692019400352734
13245,80,10.075176366843033
13245,90,8.764991181657846
13246,50,11.360229276895943
13246,60,11.284171075837744
13246,70,9.692019400352734
13246,80,10.075176366843033
13246,90,8.764991181657846
13247,50,11.364197530864198
13247,60,11.28747795414462
13247,70,9.692019400352734
13247,80,10.07716049382716
13247,90,8.764991181657846
13248,50,11.364858906525573
13248,60,11.28747795414462
13248,70,9.692019400352734
13248,80,10.077821869488535
13248,90,8.764991181657846
13249,50,11.36816578483245
13249,60,11.28747795414462
13249,70,9.692019400352734
13249,80,10.078483245149911
13249,90,8.764991181657846
13250,50,11.370811287477952
13250,60,11.28747795414462
13250,70,9.692019400352734
13250,80,10.078483245149911
13250,90,8.764991181657846
13251,50,11.372795414462079
13251,60,11.28747795414462
13251,70,9.692019400352734
13251,80,10.078483245149911
13251,90,8.764991181657846
13252,50,11.373897707231041
13252,60,11.28747795414462
13252,70,9.692019400352734
13252,80,10.078483245149911
13252,90,8.764991181657846
13253,50,11.373897707231041
13253,60,11.28747795414462
13253,70,9.692019400352734
13253,80,10.078483245149911
13253,90,8.764991181657846
13254,50,11.374338624338625
13254,60,11.28747795414462
13254,70,9.692019400352734
13254,80,10.079144620811286
13254,90,8.764991181657846
13255,50,11.374338624338625
13255,60,11.28747795414462
13255,70,9.692019400352734
13255,80,10.079144620811286
13255,90,8.764991181657846
13256,50,11.374338624338625
13256,60,11.288139329805997
13256,70,9.692019400352734
13256,80,10.079144620811286
13256,90,8.764991181657846
13257,50,11.374338624338625
13257,60,11.288139329805997
13257,70,9.692019400352734
13257,80,10.081349206349206
13257,90,8.764991181657846
13258,50,11.374338624338625
13258,60,11.288139329805997
13258,70,9.692019400352734
13258,80,10.081349206349206
13258,90,8.764991181657846
13259,50,11.374338624338625
13259,60,11.28858024691358
13259,70,9.692019400352734
13259,80,10.081349206349206
13259,90,8.764991181657846
13260,50,11.374338624338625
13260,60,11.289241622574956
13260,70,9.692019400352734
13260,80,10.083994708994709
13260,90,8.765652557319223
13261,50,11.374779541446207
13261,60,11.289241622574956
13261,70,9.69268077601411
13261,80,10.083994708994709
13261,90,8.765652557319223
13262,50,11.376102292768959
13262,60,11.289241622574956
13262,70,9.69268077601411
13262,80,10.083994708994709
13262,90,8.765652557319223
13263,50,11.376102292768959
13263,60,11.289241622574956
13263,70,9.69268077601411
13263,80,10.085978835978835
13263,90,8.765652557319223
13264,50,11.376984126984127
13264,60,11.289241622574956
13264,70,9.69268077601411
13264,80,10.085978835978835
13264,90,8.766534391534393
13265,50,11.376984126984127
13265,60,11.289241622574956
13265,70,9.69268077601411
13265,80,10.085978835978835
13265,90,8.766534391534393
13266,50,11.376984126984127
13266,60,11.289241622574956
13266,70,9.69268077601411
13266,80,10.085978835978835
13266,90,8.766534391534393
13267,50,11.376984126984127
13267,60,11.289241622574956
13267,70,9.69268077601411
13267,80,10.08641975308642
13267,90,8.766534391534393
13268,50,11.376984126984127
13268,60,11.289241622574956
13268,70,9.69268077601411
13268,80,10.086860670194003
13268,90,8.767195767195766
13269,50,11.37742504409171
13269,60,11.28968253968254
13269,70,9.69268077601411
13269,80,10.086860670194003
13269,90,8.767195767195766
13270,50,11.376984126984127
13270,60,11.28968253968254
13270,70,9.69268077601411
13270,80,10.086860670194003
13270,90,8.767195767195766
13271,50,11.377865961199294
13271,60,11.28968253968254
13271,70,9.693121693121693
13271,80,10.086860670194003
13271,90,8.767195767195766
13272,50,11.377865961199294
13272,60,11.28968253968254
13272,70,9.693783068783068
13272,80,10.086860670194003
13272,90,8.767195767195766
13273,50,11.378747795414462
13273,60,11.28968253968254
13273,70,9.693783068783068
13273,80,10.086860670194003
13273,90,8.767195767195766
13274,50,11.379188712522046
13274,60,11.28968253968254
13274,70,9.694444444444445
13274,80,10.086860670194003
13274,90,8.767195767195766
13275,50,11.37985008818342
13275,60,11.28968253968254
13275,70,9.694444444444445
13275,80,10.088183421516755
13275,90,8.767195767195766
13276,50,11.37962962962963
13276,60,11.28968253968254
13276,70,9.693783068783068
13276,80,10.088183421516755
13276,90,8.767195767195766
13277,50,11.382936507936508
13277,60,11.292989417989418
13277,70,9.694444444444445
13277,80,10.090608465608465
13277,90,8.76763668430335
13278,50,11.384920634920636
13278,60,11.292989417989418
13278,70,9.694444444444445
13278,80,10.091049382716049
13278,90,8.76763668430335
13279,50,11.386022927689593
13279,60,11.292989417989418
13279,70,9.69510582010582
13279,80,10.091049382716049
13279,90,8.76763668430335
13280,50,11.386463844797177
13280,60,11.292989417989418
13280,70,9.69510582010582
13280,80,10.091049382716049
13280,90,8.76763668430335
13281,50,11.38778659611993
13281,60,11.293650793650793
13281,70,9.695767195767196
13281,80,10.091049382716049
13281,90,8.76763668430335
13282,50,11.388447971781305
13282,60,11.293650793650793
13282,70,9.695767195767196
13282,80,10.0923721340388
13282,90,8.768518518518517
13283,50,11.388447971781305
13283,60,11.293650793650793
13283,70,9.69510582010582
13283,80,10.092813051146384
13283,90,8.768518518518517
13284,50,11.387125220458554
13284,60,11.293650793650793
13284,70,9.6984126984127
13284,80,10.093253968253967
13284,90,8.768518518518517
13285,50,11.389329805996473
13285,60,11.293650793650793
13285,70,9.700396825396826
13285,80,10.094576719576718
13285,90,8.768518518518517
13286,50,11.391534391534393
13286,60,11.293650793650793
13286,70,9.699735449735451
13286,80,10.093915343915343
13286,90,8.768518518518517
13287,50,11.39219576719577
13287,60,11.29431216931217
13287,70,9.700396825396826
13287,80,10.094576719576718
13287,90,8.768518518518517
13288,50,11.391534391534393
13288,60,11.29431216931217
13288,70,9.700396825396826
13288,80,10.094576719576718
13288,90,8.768518518518517
13289,50,11.393518518518519
13289,60,11.29431216931217
13289,70,9.700396825396826
13289,80,10.098544973544973
13289,90,8.768518518518517
13290,50,11.395502645502646
13290,60,11.29431216931217
13290,70,9.700396825396826
13290,80,10.099206349206348
13290,90,8.768518518518517
13291,50,11.39484126984127
13291,60,11.29431216931217
13291,70,9.70083774250441
13291,80,10.099206349206348
13291,90,8.768518518518517
13292,50,11.395502645502646
13292,60,11.29431216931217
13292,70,9.70083774250441
13292,80,10.099867724867725
13292,90,8.768518518518517
13293,50,11.395502645502646
13293,60,11.29431216931217
13293,70,9.70083774250441
13293,80,10.100749559082894
13293,90,8.768518518518517
13294,50,11.395502645502646
13294,60,11.29431216931217
13294,70,9.70083774250441
13294,80,10.100749559082894
13294,90,8.769400352733685
13295,50,11.395943562610231
13295,60,11.294973544973544
13295,70,9.70083774250441
13295,80,10.100749559082894
13295,90,8.769400352733685
13296,50,11.396384479717813
13296,60,11.29431216931217
13296,70,9.70083774250441
13296,80,10.100749559082894
13296,90,8.769400352733685
13297,50,11.396384479717813
13297,60,11.294973544973544
13297,70,9.70083774250441
13297,80,10.101410934744269
13297,90,8.769400352733685
13298,50,11.396384479717813
13298,60,11.294973544973544
13298,70,9.70083774250441
13298,80,10.101410934744269
13298,90,8.772707231040565
13299,50,11.396384479717813
13299,60,11.294973544973544
13299,70,9.70083774250441
13299,80,10.101410934744269
13299,90,8.771825396825395
13300,50,11.396384479717813
13300,60,11.294973544973544
13300,70,9.70083774250441
13300,80,10.101851851851853
13300,90,8.771825396825395
13301,50,11.401014109347443
13301,60,11.294973544973544
13301,70,9.70083774250441
13301,80,10.101851851851853
13301,90,8.771825396825395
13302,50,11.401014109347443
13302,60,11.294973544973544
13302,70,9.70083774250441
13302,80,10.101851851851853
13302,90,8.771825396825395
13303,50,11.40299823633157
13303,60,11.294973544973544
13303,70,9.70083774250441
13303,80,10.101851851851853
13303,90,8.771825396825395
13304,50,11.404320987654321
13304,60,11.29563492063492
13304,70,9.70083774250441
13304,80,10.102513227513228
13304,90,8.771825396825395
13305,50,11.405202821869489
13305,60,11.296296296296296
13305,70,9.70083774250441
13305,80,10.102513227513228
13305,90,8.771825396825395
13306,50,11.406084656084655
13306,60,11.296296296296296
13306,70,9.70083774250441
13306,80,10.104717813051147
13306,90,8.771825396825395
13307,50,11.40652557319224
13307,60,11.296296296296296
13307,70,9.70083774250441
13307,80,10.104717813051147
13307,90,8.771825396825395
13308,50,11.408730158730158
13308,60,11.296296296296296
13308,70,9.70083774250441
13308,80,10.104717813051147
13308,90,8.771825396825395
13309,50,11.409171075837744
13309,60,11.296296296296296
13309,70,9.70083774250441
13309,80,10.105599647266315
13309,90,8.772707231040565
13310,50,11.409611992945326
13310,60,11.296296296296296
13310,70,9.701499118165785
13310,80,10.106040564373897
13310,90,8.772707231040565
13311,50,11.409611992945326
13311,60,11.296296296296296
13311,70,9.701499118165785
13311,80,10.106040564373897
13311,90,8.772707231040565
13312,50,11.409611992945326
13312,60,11.296296296296296
13312,70,9.701499118165785
13312,80,10.106040564373897
13312,90,8.772707231040565
13313,50,11.409611992945326
13313,60,11.296296296296296
13313,70,9.701499118165785
13313,80,10.108024691358025
13313,90,8.772707231040565
13314,50,11.409611992945326
13314,60,11.296296296296296
13314,70,9.701499118165785
13314,80,10.109347442680777
13314,90,8.773589065255731
13315,50,11.409611992945326
13315,60,11.296296296296296
13315,70,9.701499118165785
13315,80,10.109347442680777
13315,90,8.773589065255731
13316,50,11.412257495590827
13316,60,11.296296296296296
13316,70,9.701499118165785
13316,80,10.109347442680777
13316,90,8.773589065255731
13317,50,11.412257495590827
13317,60,11.296296296296296
13317,70,9.701499118165785
13317,80,10.10978835978836
13317,90,8.774029982363315
13318,50,11.414021164021165
13318,60,11.296296296296296
13318,70,9.701499118165785
13318,80,10.111552028218696
13318,90,8.774029982363315
13319,50,11.414462081128747
13319,60,11.296296296296296
13319,70,9.701499118165785
13319,80,10.111552028218696
13319,90,8.774029982363315
13320,50,11.414462081128747
13320,60,11.29695767195767
13320,70,9.701499118165785
13320,80,10.111552028218696
13320,90,8.776234567901234
13321,50,11.414462081128747
13321,60,11.29695767195767
13321,70,9.701499118165785
13321,80,10.113977072310407
13321,90,8.776234567901234
13322,50,11.414462081128747
13322,60,11.29695767195767
13322,70,9.701499118165785
13322,80,10.115961199294535
13322,90,8.776234567901234
13323,50,11.414462081128747
13323,60,11.29695767195767
13323,70,9.702160493827162
13323,80,10.114638447971782
13323,90,8.774029982363315
13324,50,11.414462081128747
13324,60,11.297619047619046
13324,70,9.702160493827162
13324,80,10.115961199294535
13324,90,8.774029982363315
13325,50,11.414462081128747
13325,60,11.297619047619046
13325,70,9.702160493827162
13325,80,10.115961199294535
13325,90,8.774029982363315
13326,50,11.41490299823633
13326,60,11.297619047619046
13326,70,9.702160493827162
13326,80,10.11772486772487
13326,90,8.774029982363315
13327,50,11.415343915343916
13327,60,11.297619047619046
13327,70,9.702160493827162
13327,80,10.118386243386245
13327,90,8.774029982363315
13328,50,11.415343915343916
13328,60,11.297619047619046
13328,70,9.702160493827162
13328,80,10.120811287477958
13328,90,8.774029982363315
13329,50,11.415343915343916
13329,60,11.298280423280422
13329,70,9.702821869488536
13329,80,10.122134038800708
13329,90,8.774029982363315
13330,50,11.415343915343916
13330,60,11.298280423280422
13330,70,9.702821869488536
13330,80,10.121693121693124
13330,90,8.774029982363315
13331,50,11.416666666666666
13331,60,11.298280423280422
13331,70,9.702821869488536
13331,80,10.122574955908291
13331,90,8.774029982363315
13332,50,11.416005291005291
13332,60,11.298280423280422
13332,70,9.702821869488536
13332,80,10.122574955908291
13332,90,8.774029982363315
13333,50,11.418209876543209
13333,60,11.298280423280422
13333,70,9.702821869488536
13333,80,10.122574955908291
13333,90,8.774029982363315
13334,50,11.421075837742503
13334,60,11.298280423280422
13334,70,9.702821869488536
13334,80,10.122574955908291
13334,90,8.774029982363315
13335,50,11.421075837742503
13335,60,11.300264550264549
13335,70,9.702821869488536
13335,80,10.123897707231043
13335,90,8.774029982363315
13336,50,11.421075837742503
13336,60,11.298280423280422
13336,70,9.702821869488536
13336,80,10.123897707231043
13336,90,8.777336860670193
13337,50,11.421075837742503
13337,60,11.302248677248675
13337,70,9.703483245149911
13337,80,10.12477954144621
13337,90,8.777336860670193
13338,50,11.421075837742503
13338,60,11.302248677248675
13338,70,9.703924162257497
13338,80,10.125661375661378
13338,90,8.777336860670193
13339,50,11.421737213403881
13339,60,11.303571428571427
13339,70,9.704585537918872
13339,80,10.125661375661378
13339,90,8.777336860670193
13340,50,11.425044091710758
13340,60,11.304453262786595
13340,70,9.704144620811288
13340,80,10.126322751322753
13340,90,8.777336860670193
13341,50,11.423721340388008
13341,60,11.304453262786595
13341,70,9.704585537918872
13341,80,10.126322751322753
13341,90,8.777336860670193
13342,50,11.42636684303351
13342,60,11.305114638447971
13342,70,9.704585537918872
13342,80,10.130952380952383
13342,90,8.777336860670193
13343,50,11.428571428571429
13343,60,11.305114638447971
13343,70,9.704585537918872
13343,80,10.131613756613758
13343,90,8.777336860670193
13344,50,11.430776014109346
13344,60,11.305114638447971
13344,70,9.704585537918872
13344,80,10.13293650793651
13344,90,8.777336860670193
13345,50,11.430776014109346
13345,60,11.305114638447971
13345,70,9.704585537918872
13345,80,10.133597883597885
13345,90,8.777336860670193
13346,50,11.430776014109346
13346,60,11.305114638447971
13346,70,9.704585537918872
13346,80,10.13293650793651
13346,90,8.777336860670193
13347,50,11.43342151675485
13347,60,11.305114638447971
13347,70,9.704585537918872
13347,80,10.133597883597885
13347,90,8.777336860670193
13348,50,11.43342151675485
13348,60,11.305114638447971
13348,70,9.704585537918872
13348,80,10.133597883597885
13348,90,8.777336860670193
13349,50,11.434082892416225
13349,60,11.305114638447971
13349,70,9.704585537918872
13349,80,10.134259259259261
13349,90,8.777336860670193
13350,50,11.434744268077603
13350,60,11.305555555555555
13350,70,9.705246913580247
13350,80,10.134259259259261
13350,90,8.777336860670193
13351,50,11.434744268077603
13351,60,11.305555555555555
13351,70,9.705246913580247
13351,80,10.135582010582013
13351,90,8.777336860670193
13352,50,11.43672839506173
13352,60,11.306216931216932
13352,70,9.705246913580247
13352,80,10.134700176366843
13352,90,8.77821869488536
13353,50,11.441358024691358
13353,60,11.306216931216932
13353,70,9.705246913580247
13353,80,10.135582010582013
13353,90,8.779541446208112
13354,50,11.441358024691358
13354,60,11.306216931216932
13354,70,9.705246913580247
13354,80,10.139109347442682
13354,90,8.779541446208112
13355,50,11.44268077601411
13355,60,11.306216931216932
13355,70,9.705246913580247
13355,80,10.140211640211643
13355,90,8.779541446208112
13356,50,11.444444444444445
13356,60,11.306216931216932
13356,70,9.705246913580247
13356,80,10.141534391534393
