samples,proportion,diff
16251,90,10.018518518518519
16252,50,12.41490299823633
16252,60,12.333994708994707
16252,70,11.442239858906525
16252,80,11.233245149911816
16252,90,10.019179894179896
16253,50,12.41490299823633
16253,60,12.337081128747794
16253,70,11.442239858906525
16253,80,11.233245149911816
16253,90,10.021384479717815
16254,50,12.41490299823633
16254,60,12.336419753086421
16254,70,11.442239858906525
16254,80,11.23677248677249
16254,90,10.02204585537919
16255,50,12.41490299823633
16255,60,12.338624338624337
16255,70,11.442239858906525
16255,80,11.23831569664903
16255,90,10.022707231040567
16256,50,12.41490299823633
16256,60,12.338624338624337
16256,70,11.442901234567902
16256,80,11.237654320987655
16256,90,10.023148148148149
16257,50,12.41490299823633
16257,60,12.338624338624337
16257,70,11.442901234567902
16257,80,11.238977072310407
16257,90,10.023589065255734
16258,50,12.41490299823633
16258,60,12.338624338624337
16258,70,11.442901234567902
16258,80,11.238977072310407
16258,90,10.024691358024693
16259,50,12.41490299823633
16259,60,12.342372134038799
16259,70,11.444223985890652
16259,80,11.238977072310407
16259,90,10.027116402116402
16260,50,12.41490299823633
16260,60,12.342813051146384
16260,70,11.445546737213403
16260,80,11.23941798941799
16260,90,10.027116402116402
16261,50,12.41490299823633
16261,60,12.342813051146384
16261,70,11.445546737213403
16261,80,11.23941798941799
16261,90,10.027116402116402
16262,50,12.41490299823633
16262,60,12.342813051146384
16262,70,11.445987654320987
16262,80,11.23941798941799
16262,90,10.027116402116402
16263,50,12.41490299823633
16263,60,12.342813051146384
16263,70,11.445987654320987
16263,80,11.23941798941799
16263,90,10.029320987654321
16264,50,12.41490299823633
16264,60,12.342813051146384
16264,70,11.446208112874778
16264,80,11.23941798941799
16264,90,10.031305114638448
16265,50,12.41490299823633
16265,60,12.342813051146384
16265,70,11.446649029982362
16265,80,11.241181657848324
16265,90,10.031966490299826
16266,50,12.41490299823633
16266,60,12.343253968253967
16266,70,11.446649029982362
16266,80,11.240740740740742
16266,90,10.033950617283953
16267,50,12.41490299823633
16267,60,12.343253968253967
16267,70,11.447530864197528
16267,80,11.24162257495591
16267,90,10.034611992945328
16268,50,12.41490299823633
16268,60,12.343253968253967
16268,70,11.447751322751321
16268,80,11.24162257495591
16268,90,10.034611992945328
16269,50,12.41490299823633
16269,60,12.343253968253967
16269,70,11.448192239858905
16269,80,11.242063492063492
16269,90,10.035273368606703
16270,50,12.416887125220459
16270,60,12.343915343915342
16270,70,11.449735449735448
16270,80,11.242063492063492
16270,90,10.03593474426808
16271,50,12.417548500881836
16271,60,12.344576719576718
16271,70,11.450396825396824
16271,80,11.242063492063492
16271,90,10.03593474426808
16272,50,12.417548500881836
16272,60,12.345238095238093
16272,70,11.450396825396824
16272,80,11.242063492063492
16272,90,10.036816578483247
16273,50,12.418650793650794
16273,60,12.348544973544971
16273,70,11.451719576719574
16273,80,11.242063492063492
16273,90,10.037698412698413
16274,50,12.419091710758376
16274,60,12.348985890652557
16274,70,11.4510582010582
16274,80,11.242504409171076
16274,90,10.038139329805997
16275,50,12.419091710758376
16275,60,12.348985890652557
16275,70,11.451719576719574
16275,80,11.243386243386244
16275,90,10.039021164021165
16276,50,12.419753086419755
16276,60,12.348985890652557
16276,70,11.451719576719574
16276,80,11.24294532627866
16276,90,10.039021164021165
16277,50,12.419753086419755
16277,60,12.348985890652557
16277,70,11.45238095238095
16277,80,11.241622574955908
16277,90,10.039021164021165
16278,50,12.419753086419755
16278,60,12.348985890652557
16278,70,11.451719576719574
16278,80,11.242283950617283
16278,90,10.039021164021165
16279,50,12.419753086419755
16279,60,12.348985890652557
16279,70,11.45238095238095
16279,80,11.243606701940035
16279,90,10.039462081128748
16280,50,12.419753086419755
16280,60,12.349647266313932
16280,70,11.451719576719574
16280,80,11.24426807760141
16280,90,10.041225749559084
16281,50,12.419753086419755
16281,60,12.350308641975309
16281,70,11.453042328042326
16281,80,11.24426807760141
16281,90,10.041225749559084
16282,50,12.419753086419755
16282,60,12.350308641975309
16282,70,11.453042328042326
16282,80,11.24426807760141
16282,90,10.041225749559084
16283,50,12.419753086419755
16283,60,12.351190476190473
16283,70,11.4537037037037
16283,80,11.244708994708995
16283,90,10.041225749559084
16284,50,12.419753086419755
16284,60,12.351190476190473
16284,70,11.4537037037037
16284,80,11.244708994708995
16284,90,10.041225749559084
16285,50,12.419753086419755
16285,60,12.351190476190473
16285,70,11.4537037037037
16285,80,11.244708994708995
16285,90,10.042548500881836
16286,50,12.419753086419755
16286,60,12.35515873015873
16286,70,11.4537037037037
16286,80,11.244708994708995
16286,90,10.042548500881836
16287,50,12.419753086419755
16287,60,12.35515873015873
16287,70,11.4537037037037
16287,80,11.246913580246913
16287,90,10.042548500881836
16288,50,12.419753086419755
16288,60,12.356040564373897
16288,70,11.4537037037037
16288,80,11.251102292768959
16288,90,10.044532627865962
16289,50,12.421075837742505
16289,60,12.356040564373897
16289,70,11.454805996472661
16289,80,11.256393298059965
16289,90,10.044532627865962
16290,50,12.421075837742505
16290,60,12.355599647266315
16290,70,11.454805996472661
16290,80,11.25705467372134
16290,90,10.044532627865962
16291,50,12.421075837742505
16291,60,12.356040564373897
16291,70,11.455246913580245
16291,80,11.257716049382717
16291,90,10.044532627865962
16292,50,12.421075837742505
16292,60,12.356481481481481
16292,70,11.455246913580245
16292,80,11.25705467372134
16292,90,10.044532627865962
16293,50,12.421075837742505
16293,60,12.357363315696649
16293,70,11.455246913580245
16293,80,11.257495590828924
16293,90,10.044532627865962
16294,50,12.421075837742505
16294,60,12.358906525573191
16294,70,11.455246913580245
16294,80,11.257495590828924
16294,90,10.044532627865962
16295,50,12.421075837742505
16295,60,12.358245149911816
16295,70,11.455246913580245
16295,80,11.2581569664903
16295,90,10.044532627865962
16296,50,12.421075837742505
16296,60,12.358906525573191
16296,70,11.455246913580245
16296,80,11.258818342151676
16296,90,10.049823633156969
16297,50,12.424382716049385
16297,60,12.359567901234568
16297,70,11.455246913580245
16297,80,11.258818342151676
16297,90,10.049823633156969
16298,50,12.427689594356261
16298,60,12.359567901234568
16298,70,11.455246913580245
16298,80,11.258818342151676
16298,90,10.054673721340388
16299,50,12.428130511463845
16299,60,12.359567901234568
16299,70,11.45789241622575
16299,80,11.260802469135802
16299,90,10.060626102292769
16300,50,12.428571428571429
16300,60,12.359567901234568
16300,70,11.45789241622575
16300,80,11.263447971781305
16300,90,10.060626102292769
16301,50,12.428571428571429
16301,60,12.359567901234568
16301,70,11.45789241622575
16301,80,11.263447971781305
16301,90,10.060626102292769
16302,50,12.428571428571429
16302,60,12.359567901234568
16302,70,11.459656084656084
16302,80,11.263447971781305
16302,90,10.060626102292769
16303,50,12.428571428571429
16303,60,12.360449735449736
16303,70,11.459656084656084
16303,80,11.263447971781305
16303,90,10.060626102292769
16304,50,12.428571428571429
16304,60,12.360449735449736
16304,70,11.460097001763668
16304,80,11.263447971781305
16304,90,10.060626102292769
16305,50,12.428571428571429
16305,60,12.36089065255732
16305,70,11.460758377425043
16305,80,11.263447971781305
16305,90,10.060626102292769
16306,50,12.428571428571429
16306,60,12.36089065255732
16306,70,11.46031746031746
16306,80,11.266754850088184
16306,90,10.061067019400353
16307,50,12.428571428571429
16307,60,12.36089065255732
16307,70,11.460758377425043
16307,80,11.266754850088184
16307,90,10.06194885361552
16308,50,12.428571428571429
16308,60,12.36221340388007
16308,70,11.460758377425043
16308,80,11.266754850088184
16308,90,10.062830687830688
16309,50,12.428571428571429
16309,60,12.36221340388007
16309,70,11.460758377425043
16309,80,11.266754850088184
16309,90,10.063492063492063
16310,50,12.428571428571429
16310,60,12.361772486772487
16310,70,11.460758377425043
16310,80,11.266754850088184
16310,90,10.064814814814817
16311,50,12.428571428571429
16311,60,12.363095238095237
16311,70,11.460758377425043
16311,80,11.266754850088184
16311,90,10.064814814814817
16312,50,12.428571428571429
16312,60,12.363536155202821
16312,70,11.460758377425043
16312,80,11.266754850088184
16312,90,10.064814814814817
16313,50,12.428571428571429
16313,60,12.367283950617283
16313,70,11.460758377425043
16313,80,11.266754850088184
16313,90,10.06657848324515
16314,50,12.428571428571429
16314,60,12.367724867724869
16314,70,11.460758377425043
16314,80,11.266754850088184
16314,90,10.06657848324515
16315,50,12.428571428571429
16315,60,12.367724867724869
16315,70,11.46296296296296
16315,80,11.267416225749558
16315,90,10.06657848324515
16316,50,12.428571428571429
16316,60,12.368606701940037
16316,70,11.46296296296296
16316,80,11.267416225749558
16316,90,10.06657848324515
16317,50,12.428571428571429
16317,60,12.37037037037037
16317,70,11.490299823633155
16317,80,11.267416225749558
16317,90,10.06657848324515
16318,50,12.428571428571429
16318,60,12.375
16318,70,11.490299823633155
16318,80,11.267416225749558
16318,90,10.06657848324515
16319,50,12.428571428571429
16319,60,12.375661375661375
16319,70,11.490961199294532
16319,80,11.267416225749558
16319,90,10.067239858906525
16320,50,12.428571428571429
16320,60,12.374338624338623
16320,70,11.490961199294532
16320,80,11.267416225749558
16320,90,10.069885361552029
16321,50,12.428571428571429
16321,60,12.376543209876543
16321,70,11.490961199294532
16321,80,11.267416225749558
16321,90,10.069223985890652
16322,50,12.428571428571429
16322,60,12.376543209876543
16322,70,11.490961199294532
16322,80,11.267416225749558
16322,90,10.069885361552029
16323,50,12.428571428571429
16323,60,12.376543209876543
16323,70,11.490961199294532
16323,80,11.267857142857142
16323,90,10.069885361552029
16324,50,12.428571428571429
16324,60,12.377865961199294
16324,70,11.491402116402114
16324,80,11.268298059964726
16324,90,10.070326278659612
16325,50,12.428571428571429
16325,60,12.378527336860671
16325,70,11.4918430335097
16325,80,11.268298059964726
16325,90,10.070326278659612
16326,50,12.428571428571429
16326,60,12.37985008818342
16326,70,11.4918430335097
16326,80,11.268298059964726
16326,90,10.072089947089946
16327,50,12.428571428571429
16327,60,12.37985008818342
16327,70,11.4918430335097
16327,80,11.268298059964726
16327,90,10.072089947089946
16328,50,12.429453262786597
16328,60,12.37985008818342
16328,70,11.4918430335097
16328,80,11.268298059964726
16328,90,10.075617283950617
16329,50,12.429453262786597
16329,60,12.380291005291005
16329,70,11.4918430335097
16329,80,11.268298059964726
16329,90,10.076940035273369
16330,50,12.429453262786597
16330,60,12.38183421516755
16330,70,11.4918430335097
16330,80,11.268298059964726
16330,90,10.077380952380953
16331,50,12.429453262786597
16331,60,12.38205467372134
16331,70,11.4918430335097
16331,80,11.26873897707231
16331,90,10.077380952380953
16332,50,12.429453262786597
16332,60,12.382495590828924
16332,70,11.4918430335097
16332,80,11.269841269841269
16332,90,10.078703703703704
16333,50,12.429453262786597
16333,60,12.383377425044092
16333,70,11.4918430335097
16333,80,11.269400352733683
16333,90,10.078703703703704
16334,50,12.429453262786597
16334,60,12.383377425044092
16334,70,11.4918430335097
16334,80,11.269400352733683
16334,90,10.07958553791887
16335,50,12.430776014109348
16335,60,12.383377425044092
16335,70,11.4918430335097
16335,80,11.269400352733683
16335,90,10.080026455026454
16336,50,12.43342151675485
16336,60,12.383377425044092
16336,70,11.4918430335097
16336,80,11.269400352733683
16336,90,10.080026455026454
16337,50,12.434082892416226
16337,60,12.384038800705468
16337,70,11.4918430335097
16337,80,11.269400352733683
16337,90,10.080026455026454
16338,50,12.436067019400355
16338,60,12.384700176366843
16338,70,11.4918430335097
16338,80,11.27116402116402
16338,90,10.080026455026454
16339,50,12.436067019400355
16339,60,12.386463844797179
16339,70,11.492283950617283
16339,80,11.271825396825395
16339,90,10.080026455026454
16340,50,12.436067019400355
16340,60,12.38536155202822
16340,70,11.492283950617283
16340,80,11.271825396825395
16340,90,10.080026455026454
16341,50,12.437830687830688
16341,60,12.386463844797179
16341,70,11.492283950617283
16341,80,11.271825396825395
16341,90,10.080026455026454
16342,50,12.437389770723106
16342,60,12.386463844797179
16342,70,11.492283950617283
16342,80,11.271825396825395
16342,90,10.080467372134038
16343,50,12.438712522045856
16343,60,12.386463844797179
16343,70,11.492283950617283
16343,80,11.271825396825395
16343,90,10.080467372134038
16344,50,12.44047619047619
16344,60,12.388227513227513
16344,70,11.492724867724867
16344,80,11.271825396825395
16344,90,10.082231040564373
16345,50,12.44047619047619
16345,60,12.388227513227513
16345,70,11.492724867724867
16345,80,11.271825396825395
16345,90,10.087081128747794
16346,50,12.44047619047619
16346,60,12.389991181657846
16346,70,11.492724867724867
16346,80,11.273148148148149
16346,90,10.087962962962964
16347,50,12.44047619047619
16347,60,12.389991181657846
16347,70,11.492724867724867
16347,80,11.273148148148149
16347,90,10.087962962962964
16348,50,12.44047619047619
16348,60,12.390652557319223
16348,70,11.492724867724867
16348,80,11.273148148148149
16348,90,10.088403880070546
16349,50,12.44047619047619
16349,60,12.390652557319223
16349,70,11.493386243386242
16349,80,11.273148148148149
16349,90,10.08884479717813
16350,50,12.44047619047619
16350,60,12.389991181657846
16350,70,11.493386243386242
16350,80,11.273148148148149
16350,90,10.089285714285714
16351,50,12.44047619047619
16351,60,12.393518518518517
16351,70,11.493386243386242
16351,80,11.273148148148149
16351,90,10.089285714285714
16352,50,12.44047619047619
16352,60,12.393077601410933
16352,70,11.493386243386242
16352,80,11.273809523809524
16352,90,10.091490299823633
16353,50,12.44047619047619
16353,60,12.393518518518517
16353,70,11.493386243386242
16353,80,11.273809523809524
16353,90,10.091490299823633
16354,50,12.441137566137566
16354,60,12.393518518518517
16354,70,11.493386243386242
16354,80,11.273809523809524
16354,90,10.091490299823633
16355,50,12.441137566137566
16355,60,12.393518518518517
16355,70,11.493386243386242
16355,80,11.273809523809524
16355,90,10.091490299823633
16356,50,12.441798941798941
16356,60,12.393518518518517
16356,70,11.493386243386242
16356,80,11.273809523809524
16356,90,10.091490299823633
16357,50,12.442460317460318
16357,60,12.393959435626103
16357,70,11.493386243386242
16357,80,11.273809523809524
16357,90,10.095458553791886
16358,50,12.443121693121693
16358,60,12.396604938271604
16358,70,11.493386243386242
16358,80,11.274470899470899
16358,90,10.095458553791886
16359,50,12.443121693121693
16359,60,12.399029982363315
16359,70,11.493386243386242
16359,80,11.274470899470899
16359,90,10.096340388007055
16360,50,12.443121693121693
16360,60,12.399911816578484
16360,70,11.493386243386242
16360,80,11.274470899470899
16360,90,10.09832451499118
16361,50,12.443121693121693
16361,60,12.400793650793652
16361,70,11.493827160493826
16361,80,11.275793650793648
